Date,Open*,High,Low,Close**,Volume,Market Cap
"Aug 16, 2021",$13.13,$14.74,$12.82,$13.40,"$7,359,874","$200,328,321"
"Aug 15, 2021",$12.08,$13.13,$11.92,$13.13,"$3,791,838","$196,208,171"
"Aug 14, 2021",$12.26,$12.30,$11.37,$12.08,"$4,600,663","$180,556,098"
"Aug 13, 2021",$11.25,$12.28,$11.23,$12.26,"$4,661,982","$183,256,371"
"Aug 12, 2021",$11.32,$11.74,$10.92,$11.26,"$1,491,967","$168,225,180"
"Aug 11, 2021",$11.23,$11.91,$11.19,$11.33,"$4,253,934","$169,337,280"
"Aug 10, 2021",$12.69,$12.79,$10.96,$11.23,"$4,827,253","$167,811,370"
"Aug 09, 2021",$11.02,$13.21,$10.24,$12.68,"$7,543,376","$189,448,580"
"Aug 08, 2021",$12.29,$12.38,$11.00,$11.02,"$6,857,758","$164,629,993"
"Aug 07, 2021",$12.26,$12.53,$10.70,$12.32,"$8,291,708","$184,073,561"
"Aug 06, 2021",$10.89,$12.47,$10.66,$12.27,"$7,696,025","$183,457,217"
"Aug 05, 2021",$11.75,$11.91,$10.56,$10.89,"$7,219,225","$162,779,574"
"Aug 04, 2021",$10.42,$12.11,$10.00,$11.76,"$7,619,942","$175,723,555"
"Aug 03, 2021",$10.84,$10.98,$9.66,$10.42,"$6,643,140","$155,712,665"
"Aug 02, 2021",$11.80,$11.83,$10.51,$10.83,"$9,483,682","$161,880,535"
"Aug 01, 2021",$11.03,$12.78,$10.54,$11.81,"$10,687,357","$176,583,016"
"Jul 31, 2021",$9.16,$11.17,$9.11,$11.04,"$7,514,363","$164,931,471"
"Jul 30, 2021",$8.82,$9.22,$8.36,$9.15,"$6,288,552","$136,804,478"
"Jul 29, 2021",$8.48,$8.95,$7.94,$8.81,"$5,727,045","$131,720,681"
"Jul 28, 2021",$7.51,$8.55,$7.38,$8.49,"$2,706,473","$126,920,903"
"Jul 27, 2021",$7.73,$7.91,$7.31,$7.51,"$1,245,870","$112,293,525"
"Jul 26, 2021",$8.12,$8.79,$7.71,$7.74,"$1,186,153","$115,664,032"
"Jul 25, 2021",$7.46,$8.15,$7.22,$8.13,"$1,328,028","$121,456,923"
"Jul 24, 2021",$6.58,$7.61,$6.51,$7.45,"$1,229,247","$111,390,817"
"Jul 23, 2021",$5.90,$6.60,$5.88,$6.58,"$764,448","$98,343,613"
"Jul 22, 2021",$6.43,$6.58,$5.85,$5.90,"$693,866","$88,180,203"
"Jul 21, 2021",$5.40,$6.55,$5.28,$6.43,"$867,297","$96,089,427"
"Jul 20, 2021",$5.74,$5.80,$5.29,$5.40,"$737,254","$80,717,248"
"Jul 19, 2021",$6.14,$6.21,$5.37,$5.74,"$792,401","$85,728,689"
"Jul 18, 2021",$6.30,$6.63,$6.08,$6.14,"$700,444","$91,756,028"
"Jul 17, 2021",$5.86,$6.38,$5.67,$6.29,"$858,955","$94,082,624"
"Jul 16, 2021",$6.23,$6.35,$5.82,$5.86,"$875,424","$87,621,513"
"Jul 15, 2021",$6.41,$6.80,$6.08,$6.22,"$983,520","$92,978,755"
"Jul 14, 2021",$6.33,$6.56,$6.11,$6.41,"$896,104","$95,843,871"
"Jul 13, 2021",$6.70,$6.82,$6.24,$6.34,"$819,507","$94,703,033"
"Jul 12, 2021",$7.47,$7.52,$6.21,$6.70,"$1,316,849","$100,102,278"
"Jul 11, 2021",$7.63,$7.94,$7.29,$7.47,"$1,076,529","$111,634,296"
"Jul 10, 2021",$8.28,$8.84,$7.48,$7.63,"$1,475,847","$114,037,247"
"Jul 09, 2021",$6.95,$8.42,$6.77,$8.24,"$1,857,166","$123,185,677"
"Jul 08, 2021",$7.37,$7.37,$6.65,$6.95,"$1,193,493","$103,875,125"
"Jul 07, 2021",$7.10,$8.45,$6.87,$7.36,"$1,682,194","$110,075,718"
"Jul 06, 2021",$6.23,$7.19,$6.23,$7.10,"$1,695,897","$106,108,478"
"Jul 05, 2021",$6.15,$6.33,$5.85,$6.24,"$1,004,860","$93,270,283"
"Jul 04, 2021",$5.65,$6.34,$5.51,$6.16,"$905,149","$92,045,031"
"Jul 03, 2021",$5.47,$5.97,$5.36,$5.66,"$955,472","$84,531,002"
"Jul 02, 2021",$5.69,$5.79,$5.30,$5.47,"$902,948","$81,751,350"
"Jul 01, 2021",$5.83,$5.84,$5.43,$5.68,"$881,388","$84,871,259"
"Jun 30, 2021",$6.01,$6.13,$5.48,$5.83,"$1,189,878","$87,139,880"
"Jun 29, 2021",$5.22,$6.31,$5.22,$6.02,"$1,558,389","$90,007,065"
"Jun 28, 2021",$5.35,$5.68,$4.69,$5.22,"$952,138","$78,064,519"
"Jun 27, 2021",$4.96,$5.34,$4.69,$5.34,"$906,262","$79,796,960"
"Jun 26, 2021",$4.83,$4.96,$4.59,$4.95,"$924,998","$73,947,871"
"Jun 25, 2021",$4.99,$5.34,$4.74,$4.84,"$879,363","$72,276,826"
"Jun 24, 2021",$4.86,$5.41,$4.71,$5.00,"$865,288","$74,671,145"
"Jun 23, 2021",$4.81,$5.22,$4.70,$5.05,"$1,102,170","$75,503,173"
"Jun 22, 2021",$5.05,$5.09,$3.90,$4.81,"$1,532,304","$71,907,684"
"Jun 21, 2021",$5.94,$6.29,$4.74,$5.03,"$1,187,233","$75,188,189"
"Jun 20, 2021",$5.83,$6.25,$5.41,$5.94,"$1,180,083","$88,757,587"
"Jun 19, 2021",$5.84,$6.61,$5.77,$5.83,"$966,524","$87,109,822"
